 format: day,hour,forecast,value  location:60_127 Start : 20150101 
 10,1700,+28,131.000000 
 10,1700,+31,38.000000 
 10,1700,+34,56.000000 
 10,1700,+37,76.000000 
 10,1700,+40,97.000000 
 10,1700,+43,95.000000 
 10,1700,+46,110.000000 
 10,2000,+4,103.000000 
 10,2000,+7,148.000000 
 10,2000,+10,219.000000 
 10,2000,+13,231.000000 
 10,2000,+16,251.000000 
 10,2000,+19,12.000000 
 10,2000,+22,18.000000 
 10,2000,+25,131.000000 
 10,2000,+28,38.000000 
 10,2000,+31,56.000000 
 10,2000,+34,76.000000 
 10,2000,+37,97.000000 
 10,2000,+40,95.000000 
 10,2000,+43,110.000000 
 10,2000,+46,125.000000 
 10,2000,+49,136.000000 
 10,2000,+52,149.000000 
 10,2000,+55,157.000000 
 10,2000,+58,171.000000 
 10,2000,+61,174.000000 
 10,2000,+64,176.000000 
 10,2000,+67,191.000000 
 10,2300,+4,148.000000 
 10,2300,+7,219.000000 
 10,2300,+10,231.000000 
 10,2300,+13,251.000000 
 10,2300,+16,12.000000 
 10,2300,+19,18.000000 
 10,2300,+22,131.000000 
 10,2300,+25,38.000000 
 10,2300,+28,56.000000 
 10,2300,+31,76.000000 
 10,2300,+34,97.000000 
 10,2300,+37,95.000000 
 10,2300,+40,110.000000 
 10,2300,+43,125.000000 
 10,2300,+46,136.000000 
 10,2300,+49,149.000000 
 10,2300,+52,157.000000 
 10,2300,+55,171.000000 
 10,2300,+58,174.000000 
 10,2300,+61,176.000000 
 10,2300,+64,191.000000 
 11,0200,+4,219.000000 
 11,0200,+7,231.000000 
 11,0200,+10,251.000000 
 11,0200,+13,12.000000 
 11,0200,+16,18.000000 
 11,0200,+19,131.000000 
 11,0200,+22,38.000000 
 11,0200,+25,56.000000 
 11,0200,+28,76.000000 
 11,0200,+31,97.000000 
 11,0200,+34,95.000000 
 11,0200,+37,110.000000 
 11,0200,+40,125.000000 
 11,0200,+43,136.000000 
 11,0200,+46,149.000000 
 11,0200,+49,157.000000 
 11,0200,+52,171.000000 
 11,0200,+55,174.000000 
 11,0200,+58,176.000000 
 11,0200,+61,191.000000 
 11,0500,+4,231.000000 
 11,0500,+7,251.000000 
 11,0500,+10,12.000000 
 11,0500,+13,18.000000 
 11,0500,+16,131.000000 
 11,0500,+19,38.000000 
 11,0500,+22,56.000000 
 11,0500,+25,76.000000 
 11,0500,+28,97.000000 
 11,0500,+31,95.000000 
 11,0500,+34,110.000000 
 11,0500,+37,125.000000 
 11,0500,+40,136.000000 
 11,0500,+43,149.000000 
 11,0500,+46,157.000000 
 11,0500,+49,171.000000 
 11,0500,+52,174.000000 
 11,0500,+55,176.000000 
 11,0500,+58,191.000000 
 11,0800,+4,224.000000 
 11,0800,+7,203.000000 
 11,0800,+10,58.000000 
 11,0800,+13,95.000000 
 11,0800,+16,103.000000 
 11,0800,+19,107.000000 
 11,0800,+22,101.000000 
 11,0800,+25,100.000000 
 11,0800,+28,115.000000 
 11,0800,+31,139.000000 
 11,0800,+34,158.000000 
 11,0800,+37,175.000000 
 11,0800,+40,183.000000 
 11,0800,+43,187.000000 
 11,0800,+46,197.000000 
 11,0800,+49,212.000000 
 11,0800,+52,221.000000 
 11,0800,+55,222.000000 
 11,1100,+4,203.000000 
 11,1100,+7,58.000000 
 11,1100,+10,95.000000 
 11,1100,+13,103.000000 
 11,1100,+16,107.000000 
 11,1100,+19,101.000000 
 11,1100,+22,100.000000 
 11,1100,+25,115.000000 
 11,1100,+28,139.000000 
 11,1100,+31,158.000000 
 11,1100,+34,175.000000 
 11,1100,+37,183.000000 
 11,1100,+40,187.000000 
 11,1100,+43,197.000000 
 11,1100,+46,212.000000 
 11,1100,+49,221.000000 
 11,1100,+52,222.000000 
 11,1400,+4,58.000000 
 11,1400,+7,95.000000 
 11,1400,+10,103.000000 
 11,1400,+13,107.000000 
 11,1400,+16,101.000000 
 11,1400,+19,100.000000 
 11,1400,+22,115.000000 
 11,1400,+25,139.000000 
 11,1400,+28,158.000000 
 11,1400,+31,175.000000 
 11,1400,+34,183.000000 
 11,1400,+37,187.000000 
 11,1400,+40,197.000000 
 11,1400,+43,212.000000 
 11,1400,+46,221.000000 
 11,1400,+49,222.000000 
 11,1700,+4,95.000000 
 11,1700,+7,103.000000 
 11,1700,+10,107.000000 
 11,1700,+13,101.000000 
 11,1700,+16,100.000000 
 11,1700,+19,115.000000 
 11,1700,+22,139.000000 
 11,1700,+25,158.000000 
 11,1700,+28,175.000000 
 11,1700,+31,183.000000 
 11,1700,+34,187.000000 
 11,1700,+37,197.000000 
 11,1700,+40,212.000000 
 11,1700,+43,221.000000 
 11,1700,+46,222.000000 
 11,2000,+4,104.000000 
 11,2000,+7,107.000000 
 11,2000,+10,101.000000 
 11,2000,+13,100.000000 
 11,2000,+16,115.000000 
 11,2000,+19,139.000000 
 11,2000,+22,159.000000 
 11,2000,+25,175.000000 
 11,2000,+28,183.000000 
 11,2000,+31,187.000000 
 11,2000,+34,197.000000 
 11,2000,+37,213.000000 
 11,2000,+40,221.000000 
 11,2000,+43,222.000000 
 11,2000,+46,188.000000 
 11,2000,+49,193.000000 
 11,2000,+52,205.000000 
 11,2000,+55,238.000000 
 11,2000,+58,246.000000 
 11,2000,+61,245.000000 
 11,2000,+64,229.000000 
 11,2000,+67,245.000000 
 11,2300,+4,107.000000 
 11,2300,+7,101.000000 
 11,2300,+10,100.000000 
 11,2300,+13,115.000000 
 11,2300,+16,139.000000 
 11,2300,+19,159.000000 
 11,2300,+22,175.000000 
 11,2300,+25,183.000000 
 11,2300,+28,187.000000 
 11,2300,+31,197.000000 
 11,2300,+34,213.000000 
 11,2300,+37,221.000000 
 11,2300,+40,222.000000 
 11,2300,+43,188.000000 
 11,2300,+46,193.000000 
 11,2300,+49,205.000000 
 11,2300,+52,238.000000 
 11,2300,+55,246.000000 
 11,2300,+58,245.000000 
 11,2300,+61,229.000000 
 11,2300,+64,245.000000 
 12,0200,+4,101.000000 
 12,0200,+7,100.000000 
 12,0200,+10,115.000000 
 12,0200,+13,139.000000 
 12,0200,+16,159.000000 
 12,0200,+19,175.000000 
 12,0200,+22,183.000000 
 12,0200,+25,187.000000 
 12,0200,+28,197.000000 
 12,0200,+31,213.000000 
 12,0200,+34,221.000000 
 12,0200,+37,222.000000 
 12,0200,+40,188.000000 
 12,0200,+43,193.000000 
 12,0200,+46,205.000000 
 12,0200,+49,238.000000 
 12,0200,+52,246.000000 
 12,0200,+55,245.000000 
 12,0200,+58,229.000000 
 12,0200,+61,245.000000 
 12,0500,+4,100.000000 
 12,0500,+7,115.000000 
 12,0500,+10,139.000000 
 12,0500,+13,159.000000 
 12,0500,+16,175.000000 
 12,0500,+19,183.000000 
 12,0500,+22,187.000000 
 12,0500,+25,197.000000 
 12,0500,+28,213.000000 
 12,0500,+31,221.000000 
 12,0500,+34,222.000000 
 12,0500,+37,188.000000 
 12,0500,+40,193.000000 
 12,0500,+43,205.000000 
 12,0500,+46,238.000000 
 12,0500,+49,246.000000 
 12,0500,+52,245.000000 
 12,0500,+55,229.000000 
 12,0500,+58,245.000000 
 12,0800,+4,128.000000 
 12,0800,+7,135.000000 
 12,0800,+10,135.000000 
 12,0800,+13,189.000000 
 12,0800,+16,200.000000 
 12,0800,+19,180.000000 
 12,0800,+22,240.000000 
 12,0800,+25,236.000000 
 12,0800,+28,247.000000 
 12,0800,+31,243.000000 
 12,0800,+34,199.000000 
 12,0800,+37,206.000000 
 12,0800,+40,215.000000 
 12,0800,+43,234.000000 
 12,0800,+46,241.000000 
 12,0800,+49,223.000000 
 12,0800,+52,270.000000 
 12,0800,+55,270.000000 
 12,1100,+4,135.000000 
 12,1100,+7,135.000000 
 12,1100,+10,189.000000 
 12,1100,+13,200.000000 
 12,1100,+16,180.000000 
 12,1100,+19,240.000000 
 12,1100,+22,236.000000 
 12,1100,+25,247.000000 
 12,1100,+28,243.000000 
 12,1100,+31,199.000000 
 12,1100,+34,206.000000 
 12,1100,+37,215.000000 
 12,1100,+40,234.000000 
 12,1100,+43,241.000000 
 12,1100,+46,223.000000 
 12,1100,+49,270.000000 
 12,1100,+52,270.000000 
 12,1400,+4,135.000000 
 12,1400,+7,189.000000 
 12,1400,+10,200.000000 
 12,1400,+13,180.000000 
 12,1400,+16,240.000000 
 12,1400,+19,236.000000 
 12,1400,+22,247.000000 
 12,1400,+25,243.000000 
 12,1400,+28,199.000000 
 12,1400,+31,206.000000 
 12,1400,+34,215.000000 
 12,1400,+37,234.000000 
 12,1400,+40,241.000000 
 12,1400,+43,223.000000 
 12,1400,+46,270.000000 
 12,1400,+49,270.000000 
 12,1700,+4,189.000000 
 12,1700,+7,200.000000 
 12,1700,+10,180.000000 
 12,1700,+13,240.000000 
 12,1700,+16,236.000000 
 12,1700,+19,247.000000 
 12,1700,+22,243.000000 
 12,1700,+25,199.000000 
 12,1700,+28,206.000000 
 12,1700,+31,215.000000 
 12,1700,+34,234.000000 
 12,1700,+37,241.000000 
 12,1700,+40,223.000000 
 12,1700,+43,270.000000 
 12,1700,+46,270.000000 
 12,2000,+4,221.000000 
 12,2000,+7,223.000000 
 12,2000,+10,239.000000 
 12,2000,+13,244.000000 
 12,2000,+16,241.000000 
 12,2000,+19,239.000000 
 12,2000,+22,230.000000 
 12,2000,+25,207.000000 
 12,2000,+28,222.000000 
 12,2000,+31,262.000000 
 12,2000,+34,276.000000 
 12,2000,+37,233.000000 
 12,2000,+40,205.000000 
 12,2000,+43,201.000000 
 12,2000,+46,180.000000 
 12,2000,+49,171.000000 
 12,2000,+52,142.000000 
 12,2000,+55,242.000000 
 12,2000,+58,282.000000 
 12,2000,+61,268.000000 
 12,2000,+64,279.000000 
 12,2000,+67,229.000000 
 12,2300,+4,223.000000 
 12,2300,+7,239.000000 
 12,2300,+10,244.000000 
 12,2300,+13,241.000000 
 12,2300,+16,239.000000 
 12,2300,+19,230.000000 
 12,2300,+22,207.000000 
 12,2300,+25,222.000000 
 12,2300,+28,262.000000 
 12,2300,+31,276.000000 
 12,2300,+34,233.000000 
 12,2300,+37,205.000000 
 12,2300,+40,201.000000 
 12,2300,+43,180.000000 
 12,2300,+46,171.000000 
 12,2300,+49,142.000000 
 12,2300,+52,242.000000 
 12,2300,+55,282.000000 
 12,2300,+58,268.000000 
 12,2300,+61,279.000000 
 12,2300,+64,229.000000 
 13,0200,+4,239.000000 
 13,0200,+7,244.000000 
 13,0200,+10,241.000000 
 13,0200,+13,239.000000 
 13,0200,+16,230.000000 
 13,0200,+19,207.000000 
 13,0200,+22,222.000000 
 13,0200,+25,262.000000 
 13,0200,+28,276.000000 
 13,0200,+31,233.000000 
 13,0200,+34,205.000000 
 13,0200,+37,201.000000 
 13,0200,+40,180.000000 
 13,0200,+43,171.000000 
 13,0200,+46,142.000000 
 13,0200,+49,242.000000 
 13,0200,+52,282.000000 
 13,0200,+55,268.000000 
 13,0200,+58,279.000000 
 13,0200,+61,229.000000 
 13,0500,+4,244.000000 
 13,0500,+7,241.000000 
 13,0500,+10,239.000000 
 13,0500,+13,230.000000 
 13,0500,+16,207.000000 
 13,0500,+19,222.000000 
 13,0500,+22,262.000000 
 13,0500,+25,276.000000 
 13,0500,+28,233.000000 
 13,0500,+31,205.000000 
 13,0500,+34,201.000000 
 13,0500,+37,180.000000 
 13,0500,+40,171.000000 
 13,0500,+43,142.000000 
 13,0500,+46,242.000000 
 13,0500,+49,282.000000 
 13,0500,+52,268.000000 
 13,0500,+55,279.000000 
 13,0500,+58,229.000000 
 13,0800,+4,238.000000 
 13,0800,+7,241.000000 
 13,0800,+10,232.000000 
 13,0800,+13,233.000000 
 13,0800,+16,230.000000 
 13,0800,+19,180.000000 
 13,0800,+22,233.000000 
 13,0800,+25,244.000000 
 13,0800,+28,223.000000 
 13,0800,+31,270.000000 
 13,0800,+34,191.000000 
 13,0800,+37,225.000000 
 13,0800,+40,225.000000 
 13,0800,+43,246.000000 
 13,0800,+46,225.000000 
 13,0800,+49,262.000000 
 13,0800,+52,292.000000 
 13,0800,+55,270.000000 
 13,1100,+4,241.000000 
 13,1100,+7,232.000000 
 13,1100,+10,233.000000 
 13,1100,+13,230.000000 
 13,1100,+16,180.000000 
 13,1100,+19,233.000000 
 13,1100,+22,244.000000 
 13,1100,+25,223.000000 
 13,1100,+28,270.000000 
 13,1100,+31,191.000000 
 13,1100,+34,225.000000 
 13,1100,+37,225.000000 
 13,1100,+40,246.000000 
 13,1100,+43,225.000000 
 13,1100,+46,262.000000 
 13,1100,+49,292.000000 
 13,1100,+52,270.000000 
 13,1400,+4,232.000000 
 13,1400,+7,233.000000 
 13,1400,+10,230.000000 
 13,1400,+13,180.000000 
 13,1400,+16,233.000000 
 13,1400,+19,244.000000 
 13,1400,+22,223.000000 
 13,1400,+25,270.000000 
 13,1400,+28,191.000000 
 13,1400,+31,225.000000 
 13,1400,+34,225.000000 
 13,1400,+37,246.000000 
 13,1400,+40,225.000000 
 13,1400,+43,262.000000 
 13,1400,+46,292.000000 
 13,1400,+49,270.000000 
 13,1700,+4,233.000000 
 13,1700,+7,230.000000 
 13,1700,+10,180.000000 
 13,1700,+13,233.000000 
 13,1700,+16,244.000000 
 13,1700,+19,223.000000 
 13,1700,+22,270.000000 
 13,1700,+25,191.000000 
 13,1700,+28,225.000000 
 13,1700,+31,225.000000 
 13,1700,+34,246.000000 
 13,1700,+37,225.000000 
 13,1700,+40,262.000000 
 13,1700,+43,292.000000 
 13,1700,+46,270.000000 
 13,2000,+4,208.000000 
 13,2000,+7,263.000000 
 13,2000,+10,240.000000 
 13,2000,+13,227.000000 
 13,2000,+16,212.000000 
 13,2000,+19,186.000000 
 13,2000,+22,153.000000 
 13,2000,+25,138.000000 
 13,2000,+28,84.000000 
 13,2000,+31,73.000000 
 13,2000,+34,66.000000 
 13,2000,+37,69.000000 
 13,2000,+40,73.000000 
 13,2000,+43,73.000000 
 13,2000,+46,63.000000 
 13,2000,+49,56.000000 
 13,2000,+52,71.000000 
 13,2000,+55,80.000000 
 13,2000,+58,78.000000 
 13,2000,+61,73.000000 
 13,2000,+64,68.000000 
 13,2000,+67,61.000000 
 13,2300,+4,263.000000 
 13,2300,+7,240.000000 
 13,2300,+10,227.000000 
 13,2300,+13,212.000000 
 13,2300,+16,186.000000 
 13,2300,+19,153.000000 
 13,2300,+22,138.000000 
 13,2300,+25,84.000000 
 13,2300,+28,73.000000 
 13,2300,+31,66.000000 
 13,2300,+34,69.000000 
 13,2300,+37,73.000000 
 13,2300,+40,73.000000 
 13,2300,+43,63.000000 
 13,2300,+46,56.000000 
 13,2300,+49,71.000000 
 13,2300,+52,80.000000 
 13,2300,+55,78.000000 
 13,2300,+58,73.000000 
 13,2300,+61,68.000000 
 13,2300,+64,61.000000 
 14,0200,+4,240.000000 
 14,0200,+7,227.000000 
 14,0200,+10,212.000000 
 14,0200,+13,186.000000 
 14,0200,+16,153.000000 
 14,0200,+19,138.000000 
 14,0200,+22,84.000000 
 14,0200,+25,73.000000 
 14,0200,+28,66.000000 
 14,0200,+31,69.000000 
 14,0200,+34,73.000000 
 14,0200,+37,73.000000 
 14,0200,+40,63.000000 
 14,0200,+43,56.000000 
 14,0200,+46,71.000000 
 14,0200,+49,80.000000 
 14,0200,+52,78.000000 
 14,0200,+55,73.000000 
 14,0200,+58,68.000000 
 14,0200,+61,61.000000 
 14,0500,+4,227.000000 
 14,0500,+7,212.000000 
 14,0500,+10,186.000000 
 14,0500,+13,153.000000 
 14,0500,+16,138.000000 
 14,0500,+19,84.000000 
 14,0500,+22,73.000000 
 14,0500,+25,66.000000 
 14,0500,+28,69.000000 
 14,0500,+31,73.000000 
 14,0500,+34,73.000000 
 14,0500,+37,63.000000 
 14,0500,+40,56.000000 
 14,0500,+43,71.000000 
 14,0500,+46,80.000000 
 14,0500,+49,78.000000 
 14,0500,+52,73.000000 
 14,0500,+55,68.000000 
 14,0500,+58,61.000000 
 14,0800,+4,224.000000 
 14,0800,+7,176.000000 
 14,0800,+10,183.000000 
 14,0800,+13,175.000000 
 14,0800,+16,114.000000 
 14,0800,+19,52.000000 
 14,0800,+22,28.000000 
 14,0800,+25,48.000000 
 14,0800,+28,72.000000 
 14,0800,+31,73.000000 
 14,0800,+34,62.000000 
 14,0800,+37,65.000000 
 14,0800,+40,71.000000 
 14,0800,+43,74.000000 
 14,0800,+46,70.000000 
 14,0800,+49,69.000000 
 14,0800,+52,59.000000 
 14,0800,+55,55.000000 
 14,1100,+4,176.000000 
 14,1100,+7,183.000000 
 14,1100,+10,175.000000 
 14,1100,+13,114.000000 
 14,1100,+16,52.000000 
 14,1100,+19,28.000000 
 14,1100,+22,48.000000 
 14,1100,+25,72.000000 
 14,1100,+28,73.000000 
 14,1100,+31,62.000000 
 14,1100,+34,65.000000 
 14,1100,+37,71.000000 
 14,1100,+40,74.000000 
 14,1100,+43,70.000000 
 14,1100,+46,69.000000 
 14,1100,+49,59.000000 
 14,1100,+52,55.000000 
 14,1400,+4,183.000000 
 14,1400,+7,175.000000 
 14,1400,+10,114.000000 
 14,1400,+13,52.000000 
 14,1400,+16,28.000000 
 14,1400,+19,48.000000 
 14,1400,+22,72.000000 
 14,1400,+25,73.000000 
 14,1400,+28,62.000000 
 14,1400,+31,65.000000 
 14,1400,+34,71.000000 
 14,1400,+37,74.000000 
 14,1400,+40,70.000000 
 14,1400,+43,69.000000 
 14,1400,+46,59.000000 
 14,1400,+49,55.000000 
 14,1700,+4,175.000000 
 14,1700,+7,114.000000 
 14,1700,+10,52.000000 
 14,1700,+13,28.000000 
 14,1700,+16,48.000000 
 14,1700,+19,72.000000 
 14,1700,+22,73.000000 
 14,1700,+25,62.000000 
 14,1700,+28,65.000000 
 14,1700,+31,71.000000 
 14,1700,+34,74.000000 
 14,1700,+37,70.000000 
 14,1700,+40,69.000000 
 14,1700,+43,59.000000 
 14,1700,+46,55.000000 
 14,2000,+4,90.000000 
 14,2000,+7,86.000000 
 14,2000,+10,80.000000 
 14,2000,+13,68.000000 
 14,2000,+16,71.000000 
 14,2000,+19,45.000000 
 14,2000,+22,62.000000 
 14,2000,+25,66.000000 
 14,2000,+28,74.000000 
 14,2000,+31,74.000000 
 14,2000,+34,72.000000 
 14,2000,+37,73.000000 
 14,2000,+40,68.000000 
 14,2000,+43,60.000000 
 14,2000,+46,43.000000 
 14,2000,+49,31.000000 
 14,2000,+52,62.000000 
 14,2000,+55,90.000000 
 14,2000,+58,80.000000 
 14,2000,+61,79.000000 
 14,2000,+64,68.000000 
 14,2000,+67,66.000000 
 14,2300,+4,86.000000 
 14,2300,+7,80.000000 
 14,2300,+10,68.000000 
 14,2300,+13,71.000000 
 14,2300,+16,45.000000 
 14,2300,+19,62.000000 
 14,2300,+22,66.000000 
 14,2300,+25,74.000000 
 14,2300,+28,74.000000 
 14,2300,+31,72.000000 
 14,2300,+34,73.000000 
 14,2300,+37,68.000000 
 14,2300,+40,60.000000 
 14,2300,+43,43.000000 
 14,2300,+46,31.000000 
 14,2300,+49,62.000000 
 14,2300,+52,90.000000 
 14,2300,+55,80.000000 
 14,2300,+58,79.000000 
 14,2300,+61,68.000000 
 14,2300,+64,66.000000 
 15,0200,+4,80.000000 
 15,0200,+7,68.000000 
 15,0200,+10,71.000000 
 15,0200,+13,45.000000 
 15,0200,+16,62.000000 
 15,0200,+19,66.000000 
 15,0200,+22,74.000000 
 15,0200,+25,74.000000 
 15,0200,+28,72.000000 
 15,0200,+31,73.000000 
 15,0200,+34,68.000000 
 15,0200,+37,60.000000 
 15,0200,+40,43.000000 
 15,0200,+43,31.000000 
 15,0200,+46,62.000000 
 15,0200,+49,90.000000 
 15,0200,+52,80.000000 
 15,0200,+55,79.000000 
 15,0200,+58,68.000000 
 15,0200,+61,66.000000 
 15,0500,+4,68.000000 
 15,0500,+7,71.000000 
 15,0500,+10,45.000000 
 15,0500,+13,62.000000 
 15,0500,+16,66.000000 
 15,0500,+19,74.000000 
 15,0500,+22,74.000000 
 15,0500,+25,72.000000 
 15,0500,+28,73.000000 
 15,0500,+31,68.000000 
 15,0500,+34,60.000000 
 15,0500,+37,43.000000 
 15,0500,+40,31.000000 
 15,0500,+43,62.000000 
 15,0500,+46,90.000000 
 15,0500,+49,80.000000 
 15,0500,+52,79.000000 
 15,0500,+55,68.000000 
 15,0500,+58,66.000000 
 15,0800,+4,71.000000 
 15,0800,+7,71.000000 
 15,0800,+10,67.000000 
 15,0800,+13,59.000000 
 15,0800,+16,72.000000 
 15,0800,+19,73.000000 
 15,0800,+22,71.000000 
 15,0800,+25,70.000000 
 15,0800,+28,68.000000 
 15,0800,+31,52.000000 
 15,0800,+34,65.000000 
 15,0800,+37,43.000000 
 15,0800,+40,63.000000 
 15,0800,+43,54.000000 
 15,0800,+46,45.000000 
 15,0800,+49,58.000000 
 15,0800,+52,70.000000 
 15,0800,+55,56.000000 
 15,1100,+4,71.000000 
 15,1100,+7,67.000000 
 15,1100,+10,59.000000 
 15,1100,+13,72.000000 
 15,1100,+16,73.000000 
 15,1100,+19,71.000000 
 15,1100,+22,70.000000 
 15,1100,+25,68.000000 
 15,1100,+28,52.000000 
 15,1100,+31,65.000000 
 15,1100,+34,43.000000 
 15,1100,+37,63.000000 
 15,1100,+40,54.000000 
 15,1100,+43,45.000000 
 15,1100,+46,58.000000 
 15,1100,+49,70.000000 
 15,1100,+52,56.000000 
 15,1400,+4,67.000000 
 15,1400,+7,59.000000 
 15,1400,+10,72.000000 
 15,1400,+13,73.000000 
 15,1400,+16,71.000000 
 15,1400,+19,70.000000 
 15,1400,+22,68.000000 
 15,1400,+25,52.000000 
 15,1400,+28,65.000000 
 15,1400,+31,43.000000 
 15,1400,+34,63.000000 
 15,1400,+37,54.000000 
 15,1400,+40,45.000000 
 15,1400,+43,58.000000 
 15,1400,+46,70.000000 
 15,1400,+49,56.000000 
 15,1700,+4,59.000000 
 15,1700,+7,72.000000 
 15,1700,+10,73.000000 
 15,1700,+13,71.000000 
 15,1700,+16,70.000000 
 15,1700,+19,68.000000 
 15,1700,+22,52.000000 
 15,1700,+25,65.000000 
 15,1700,+28,43.000000 
 15,1700,+31,63.000000 
 15,1700,+34,54.000000 
 15,1700,+37,45.000000 
 15,1700,+40,58.000000 
 15,1700,+43,70.000000 
 15,1700,+46,56.000000 
 15,2000,+4,72.000000 
 15,2000,+7,70.000000 
 15,2000,+10,69.000000 
 15,2000,+13,70.000000 
 15,2000,+16,68.000000 
 15,2000,+19,31.000000 
 15,2000,+22,56.000000 
 15,2000,+25,90.000000 
 15,2000,+28,58.000000 
 15,2000,+31,58.000000 
 15,2000,+34,76.000000 
 15,2000,+37,77.000000 
 15,2000,+40,49.000000 
 15,2000,+43,23.000000 
 15,2000,+46,26.000000 
 15,2000,+49,90.000000 
 15,2000,+52,90.000000 
 15,2000,+55,90.000000 
 15,2000,+58,180.000000 
 15,2000,+61,180.000000 
 15,2000,+64,225.000000 
 15,2000,+67,225.000000 
 15,2300,+4,70.000000 
 15,2300,+7,69.000000 
 15,2300,+10,70.000000 
 15,2300,+13,68.000000 
 15,2300,+16,31.000000 
 15,2300,+19,56.000000 
 15,2300,+22,90.000000 
 15,2300,+25,58.000000 
 15,2300,+28,58.000000 
 15,2300,+31,76.000000 
 15,2300,+34,77.000000 
 15,2300,+37,49.000000 
 15,2300,+40,23.000000 
 15,2300,+43,26.000000 
 15,2300,+46,90.000000 
 15,2300,+49,90.000000 
 15,2300,+52,90.000000 
 15,2300,+55,180.000000 
 15,2300,+58,180.000000 
 15,2300,+61,225.000000 
 15,2300,+64,225.000000 
 16,0200,+4,69.000000 
 16,0200,+7,70.000000 
 16,0200,+10,68.000000 
 16,0200,+13,31.000000 
 16,0200,+16,56.000000 
 16,0200,+19,90.000000 
 16,0200,+22,58.000000 
 16,0200,+25,58.000000 
 16,0200,+28,76.000000 
 16,0200,+31,77.000000 
 16,0200,+34,49.000000 
 16,0200,+37,23.000000 
 16,0200,+40,26.000000 
 16,0200,+43,90.000000 
 16,0200,+46,90.000000 
 16,0200,+49,90.000000 
 16,0200,+52,180.000000 
 16,0200,+55,180.000000 
 16,0200,+58,225.000000 
 16,0200,+61,225.000000 
 16,0500,+4,70.000000 
 16,0500,+7,68.000000 
 16,0500,+10,31.000000 
 16,0500,+13,56.000000 
 16,0500,+16,90.000000 
 16,0500,+19,58.000000 
 16,0500,+22,58.000000 
 16,0500,+25,76.000000 
 16,0500,+28,77.000000 
 16,0500,+31,49.000000 
 16,0500,+34,23.000000 
 16,0500,+37,26.000000 
 16,0500,+40,90.000000 
 16,0500,+43,90.000000 
 16,0500,+46,90.000000 
 16,0500,+49,180.000000 
 16,0500,+52,180.000000 
 16,0500,+55,225.000000 
 16,0500,+58,225.000000 
 16,0800,+4,69.000000 
 16,0800,+7,31.000000 
 16,0800,+10,56.000000 
 16,0800,+13,90.000000 
 16,0800,+16,58.000000 
 16,0800,+19,58.000000 
 16,0800,+22,76.000000 
 16,0800,+25,77.000000 
 16,0800,+28,49.000000 
 16,0800,+31,23.000000 
 16,0800,+34,26.000000 
 16,0800,+37,90.000000 
 16,0800,+40,90.000000 
 16,0800,+43,90.000000 
 16,0800,+46,180.000000 
 16,0800,+49,180.000000 
 16,0800,+52,225.000000 
 16,0800,+55,225.000000 
 16,1100,+4,31.000000 
 16,1100,+7,56.000000 
 16,1100,+10,90.000000 
 16,1100,+13,58.000000 
 16,1100,+16,58.000000 
 16,1100,+19,76.000000 
 16,1100,+22,77.000000 
 16,1100,+25,49.000000 
 16,1100,+28,23.000000 
 16,1100,+31,26.000000 
 16,1100,+34,90.000000 
 16,1100,+37,90.000000 
 16,1100,+40,90.000000 
 16,1100,+43,180.000000 
 16,1100,+46,180.000000 
 16,1100,+49,225.000000 
 16,1100,+52,225.000000 
 16,1400,+4,56.000000 
 16,1400,+7,90.000000 
